,window,rmse,mape,mae,r2,variable,smape,nrmse
44,936,78.06827020069893,40.06998693850446,48.590575435222725,0.4126074356916739,NOx(GT),19.083859254130264,0.13744413767728686
45,936,102.50082617365675,9.622018855441675,76.35313611152844,0.6629442851068993,PT08.S3(NOx),4.766156242979039,0.13776992765276444
46,936,56.13374681052417,22.972627365571924,24.924480117284336,0.25438465530762966,NO2(GT),13.892550930236347,0.15506559892409993
47,936,181.2133510581317,7.648759605691713,140.01945456480368,0.5681132491945791,PT08.S4(NO2),3.7775966462223884,0.15228012693960646
48,936,192.62134558665053,14.235915661959472,147.95893742487982,0.7219891009695447,PT08.S5(O3),6.615552833231246,0.1316618903531446
49,936,2.361370620601611,9.704828380949364,1.9889373926015999,0.6391273266865614,T,4.847913803439145,0.15234649165171685
50,936,6.297502054882929,11.10216023721632,5.040466724297938,0.8435277653217454,RH,5.269255736772281,0.11408518215367626
51,936,0.08853758659245864,5.800459724668306,0.06409269822560826,0.6775928476987263,AH,2.798044389746731,0.1285762221789989
52,1248,38.20981581770691,833.6377773276357,18.075678252466975,0.26933487014628754,CO(GT),72.43987154554873,0.18521481249494381
53,1248,118.72054465869888,7.5553457389459,89.79215103540665,0.6854615892284084,PT08.S1(CO),3.8006686934867564,0.12341012958284707
54,1248,0.024114694548900636,0.009620568691155847,0.019241137382311698,0.0,NMHC(GT),0.00481023709220411,inf
55,1248,4.64113463569528,33.82232585758508,3.483521105692937,0.6475958895846738,C6H6(GT),15.700205307759338,0.12750369878283735
56,1248,145.4851993840649,11.447163110854621,116.45083305163261,0.6893374982663765,PT08.S2(NMHC),5.639226394169295,0.11974090484285178
57,1248,98.45541074291985,39.3216831874792,56.767294955559265,0.1462603369157336,NOx(GT),21.68032590407318,0.18368546780395495
58,1248,115.80921389861554,10.861132335516235,86.86451486440805,0.6848825622301011,PT08.S3(NOx),5.2670552863328695,0.10509003076099414
59,1248,74.13255371748522,30.258093958134253,36.04037943558815,-0.05108049404844506,NO2(GT),20.120045359457393,0.20649736411555772
60,1248,175.55389688581317,7.691393257595766,137.6053748497596,0.627239747074997,PT08.S4(NO2),3.8425392051352536,0.12406635822318952
61,1248,173.20600502506124,13.982006228508778,134.51250438201123,0.7656167792318481,PT08.S5(O3),6.579930649587353,0.1123984458306692
62,1248,1.5576589179106481,5.784699725631967,1.1723175660157814,0.8282557543509437,T,2.895305490180293,0.10817075818823947
63,1248,4.721335516551631,7.462928631238993,3.456256949595917,0.8608267102706697,RH,3.72879147545854,0.09815666354577196
64,1248,0.05998354762007581,4.2712529741859715,0.04248416010538737,0.7595497631679983,AH,2.1128508212545816,0.10614678396757356
65,1560,58.516054329067366,2954.939848167538,42.336414924034706,0.648310552311918,CO(GT),44.7483752896812,0.2868434035738596
66,1560,286.6368509272254,46.57144845657271,205.25968698354868,0.665105221573435,PT08.S1(CO),25.188387600907507,0.17011089075799726
67,1560,0.04618844044582938,0.018500499236278042,0.03700099847255609,0.0,NMHC(GT),0.009249949407091326,inf
68,1560,62.606368822399546,614.8258719807886,47.42172909342708,0.4135117069990354,C6H6(GT),68.04123039679976,0.26064266787010637
69,1560,391.8230813684013,74.28185223937757,288.0761926113031,0.4515445410537693,PT08.S2(NMHC),26.77509471782421,0.19829103308117474
70,1560,133.9769465005042,98.26356467090235,120.97596066464216,0.31279100731186205,NOx(GT),63.46215160950046,0.27398148568610264
71,1560,681.7262145245506,148.3015943323435,551.2901591765575,-0.7485035477302666,PT08.S3(NOx),36.47248345716873,0.3875646472567087
72,1560,124.47490647850617,97.6193816665315,118.99163088469933,0.2812381938204498,NO2(GT),65.6706369861452,0.3506335393760737
73,1560,363.52204215629564,56.648516644835155,251.35368308042868,0.7086586908283617,PT08.S4(NO2),23.77611126112346,0.14328815220981303
74,1560,417.1848204988712,78.08556419022258,336.3902188814603,0.3875591196827536,PT08.S5(O3),30.8006728721202,0.2097460133227105
75,1560,66.7836771581727,109.51696953165491,46.61576461707935,0.396952027749227,T,69.99394847392949,0.2871181305166496
76,1560,74.16465197462952,215.72820001535243,61.26140841581883,0.26531877665372017,RH,65.28724188291258,0.29832925170808333
77,1560,39.974095371145715,2068.972877976607,25.351249158155614,0.7304863479169142,AH,80.07895767175218,0.19896637365384548
78,1872,21.88279152825553,584.2317061281025,7.529453745159585,0.0776462966294047,CO(GT),57.32273560326969,0.10602127678418377
79,1872,110.99637841090953,7.8978078005238235,81.85082225310497,0.6423096065439768,PT08.S1(CO),3.941373910500551,0.144151140793389
80,1872,0.03822645879530004,0.011441548665364582,0.022883097330729168,0.0,NMHC(GT),0.005721375295456528,inf
81,1872,5.268623774968927,36.660510493389275,3.6058880396378354,0.58142248571373,C6H6(GT),16.118431892154767,0.14841193732306837
82,1872,166.7816133091955,12.174047653462704,122.75681480994591,0.650379390338107,PT08.S2(NMHC),6.0433285826938885,0.14291483574052743
83,1872,103.12142406344903,66.84960424227359,71.44578444957733,0.26187452712209613,NOx(GT),28.47678017672763,0.1608758565732434
84,1872,131.5647539460929,11.248795190710076,98.94104395157251,0.6779445076528727,PT08.S3(NOx),5.548549619926227,0.13647796052499264
85,1872,74.70373065404624,30.817520643171274,35.23567068194732,0.1212194236148072,NO2(GT),17.48587278954897,0.17702305842191052
86,1872,193.64070633037673,8.174513974520526,150.05428529397037,0.5766328366527438,PT08.S4(NO2),4.059545645912837,0.13419314368009475
87,1872,188.66158095597504,14.078210033332327,138.73761690579929,0.7089649823141704,PT08.S5(O3),6.89404169608726,0.1111735892492487
88,1872,2.106923675935215,6.403529662337755,1.712206639998998,0.9040616500071318,T,3.1388256798976992,0.09003947333056474
89,1872,5.595337816927367,13.66344137354179,4.418577475425523,0.8309504826579804,RH,6.4456290393030855,0.11632718954110952
90,1872,0.07233339484333584,4.873188101241226,0.05679632761539556,0.6385167126644553,AH,2.4083898001039175,0.13918298026425982
91,2184,20.685420194568046,578.1668468038217,6.642416985065509,0.17059202367596382,CO(GT),76.70419292476815,0.10090448875399047
92,2184,262.97835028873516,63.177970893930016,205.79351613460443,0.808091086744743,PT08.S1(CO),48.99578130003562,0.17165688661144593
93,2184,0.024474102251017857,0.010594588059645433,0.021189176119290866,0.0,NMHC(GT),0.005297242197007579,inf
94,2184,63.04097991702585,870.915728889331,52.08796559602786,0.6443990497364356,C6H6(GT),54.60078579453417,0.2738530839141001
95,2184,310.06342184042995,94.22861591254747,274.1454690786508,0.7505801833318755,PT08.S2(NMHC),55.96094671776175,0.17657370264261388
96,2184,78.83733842554402,64.59521637524168,55.43496955969395,0.31311952463680814,NOx(GT),29.637089924254333,0.13430551690893358
97,2184,783.7777735869514,221.60509961971408,774.8414813421475,-0.978528621990068,PT08.S3(NOx),93.94963152650794,0.4944970180359315
98,2184,57.38549641276169,31.492687493596293,29.06678987160707,0.17547576002479592,NO2(GT),16.266156283215395,0.16210592206994828
99,2184,356.77426887726733,80.61438998256975,266.40626496535083,0.8621193229234965,PT08.S4(NO2),53.31273738186447,0.137538268649679
100,2184,315.1890147906413,76.01557883608778,270.9202386110257,0.7072925905129646,PT08.S5(O3),59.58599247392884,0.1694564595648609
101,2184,91.68130738056125,204.1895738987011,90.8915221678905,0.3401987050806402,T,66.91632020493805,0.38831557552122514
102,2184,94.26191507149449,165.75228285981686,91.95827718759195,0.3635555951005345,RH,66.33199093970178,0.3659235833520748
103,2184,33.57510089674989,663.3854064762047,18.573845180795132,0.8884039121305582,AH,46.48187357381603,0.1667910292118142
104,2496,18.477031208150706,498.97375194602836,5.203127460193653,0.33652406458126094,CO(GT),52.86549147287259,0.09044068139085025
105,2496,73.64542337328416,5.214024590010071,53.33624971829928,0.6242127022263416,PT08.S1(CO),2.6176967979188195,0.13512921719868654
106,2496,0.01994362563324178,0.007270323924529247,0.014540647849058494,0.0,NMHC(GT),0.003635157400686371,inf
107,2496,3.0747952796260734,25.71209952606503,2.0455349671535,0.5901619333615487,C6H6(GT),11.862649246934375,0.12153341026190013
108,2496,108.55199511988357,8.363620666676773,78.02154775766226,0.6409675933907438,PT08.S2(NMHC),4.170294293433735,0.12293544181187267
109,2496,62.54394752191798,35.40202173242278,38.65447566448114,0.5198871254182083,NOx(GT),21.440277819940697,0.11800744815456223
110,2496,77.06494519944037,7.1638759019196,59.177714029947914,0.6977106875688814,PT08.S3(NOx),3.505557013115518,0.11571313093009065
111,2496,51.455876349116366,28.240421843616858,27.766410338572967,0.437846189482042,NO2(GT),18.760806986024996,0.12768207530798106
112,2496,114.8143814953744,4.826493877290154,79.32956949869792,0.5680401144187357,PT08.S4(NO2),2.426686702657936,0.11029239336731451
113,2496,158.70497050749105,14.198258600125946,124.75111037034254,0.6346031973206134,PT08.S5(O3),6.972748615202305,0.12966092361723125
114,2496,2.353642915505313,7.157280391396628,2.080641076503656,0.8733660369961359,T,3.5362785618307746,0.1137025563046045
115,2496,5.154714486014472,15.30291804709355,3.9758934020996093,0.8587538272658002,RH,7.562128449194717,0.10990862443527656
116,2496,0.09766646632619903,6.364020963362964,0.07072280183938832,0.7099494825348451,AH,3.085695787789878,0.12234306191431674
117,2808,19.23121279515331,410.8456009710172,4.837984174375351,0.28360759031747473,CO(GT),52.81803628656233,0.09390240622633453
