,window,rmse,mape,mae,r2,variable,smape,nrmse
44,936,80.50878828079232,46.33119599641844,53.529381825373726,0.37530804662705386,NOx(GT),19.434433638602204,0.14174082443801464
45,936,106.94129838186862,9.79284643600847,77.21039366110777,0.6331083156226951,PT08.S3(NOx),4.788443591287726,0.14373830427670514
46,936,55.86696522863721,23.053911410603405,25.341994028825027,0.2614550458187156,NO2(GT),13.083472203269302,0.15432863322827958
47,936,178.42055836542352,7.453475699888074,135.89207732371796,0.5813228237874806,PT08.S4(NO2),3.678898264477844,0.1499332423238853
48,936,203.54907696640046,15.161648462864113,150.9607692620693,0.6895502802893474,PT08.S5(O3),6.850155077064795,0.13913128979248152
49,936,2.8432486490380997,11.561663242940739,2.351565057803423,0.47681489814364764,T,5.752668916217086,0.1834353967121355
50,936,8.131852136748417,14.667287448600309,6.401086865938627,0.739096685966254,RH,6.73168414357639,0.14731616189761626
51,936,0.10165579971051164,6.9943317531757,0.0777626706184485,0.5749758269853963,AH,3.3700244283419916,0.14762677855142553
52,1248,40.687101455082285,933.4128142728412,19.54038458223909,0.17152006091484895,CO(GT),66.2452172671097,0.19722298330141677
53,1248,122.65244459071316,8.228965803201477,96.98111196664664,0.6642822184847403,PT08.S1(CO),4.095675446681322,0.12749734364938997
54,1248,0.02029544766851702,0.00718874809069511,0.014377496181390224,0.0,NMHC(GT),0.003594402897331581,inf
55,1248,4.836254705292314,38.13707068239921,3.8389819096296263,0.617341855243354,C6H6(GT),16.254891125584077,0.13286414025528334
56,1248,146.23958924919557,11.75084036838258,118.9582026554988,0.6861073653965364,PT08.S2(NMHC),5.76393525673748,0.12036180185118978
57,1248,96.65813728204142,43.22626000972718,59.679551650316284,0.17714535567762346,NOx(GT),23.80436007071208,0.18033234567545042
58,1248,116.4213807541191,10.851702698989014,86.66677817320212,0.6815423392822694,PT08.S3(NOx),5.2643845666357425,0.10564553607451824
59,1248,73.91746598222771,29.971248156248958,34.87863994179628,-0.04499014517732869,NO2(GT),19.94579447077401,0.20589823393378193
60,1248,176.00214519025852,7.84227233630304,140.20621744791666,0.6253337515740913,PT08.S4(NO2),3.9061711262773247,0.12438314147721449
61,1248,174.7383016732271,14.991412151378853,137.15546045547876,0.7614514127852214,PT08.S5(O3),6.830328869159629,0.11339279797094556
62,1248,1.8579612080827566,7.200722957759885,1.4553560036879318,0.755650897883121,T,3.589794468206401,0.12902508389463588
63,1248,4.734700760455828,8.210774131142093,3.6854956113375157,0.8600376463555511,RH,4.091121890801085,0.09843452724440392
64,1248,0.06069596480937592,4.391928449658347,0.04394032278305445,0.7538042496583864,AH,2.184263770067692,0.10740747621549447
65,1560,72.07607547365721,4096.278079555861,65.58294071295323,0.46642984257085496,CO(GT),49.77228555440742,0.35331409545910397
66,1560,327.1564158298633,62.501404406598425,241.3900138659355,0.5637301388424577,PT08.S1(CO),25.607218209681555,0.19415811028478536
67,1560,0.021850817148679032,0.009491455860627003,0.018982911721254006,0.0,NMHC(GT),0.004745429540642697,inf
