,window,rmse,mape,mae,r2,variable,smape,nrmse
1885,7994,232.8457075289548,20.16869277550551,185.44227354676573,0.11273891709780004,CO.3,9.4901710310912,0.1791120827145806
1886,7994,56.083356515597,117.7279875352228,40.22241050880272,-0.09618961698107764,O3.3,24.11387432832317,0.19011307293422713
1887,7994,3.5796256760369736,10.583518202443983,2.775017112785286,-0.008803845099438545,TEMP.3,5.362913078336871,0.19997908804675832
1888,7994,2.3864247784786286,0.16105252477537024,1.6109398901879324,0.03956814209799797,PRES.3,0.08045504300026618,0.1741915896699723
1889,7994,2.691290319471622,11.359663756923826,2.0251179595093625,-0.1726201797957967,DEWP.3,5.31546674948908,0.2563133637592021
1890,7994,3.405231024232498,inf,1.5436091673619055,-0.04610097632942067,RAIN.3,92.26473680411118,0.11621948888165522
1891,7994,0.7210673262929305,65.08453344819858,0.5618628228460991,0.06848544468350726,WSPM.3,19.039991666107102,0.16769007588207682
1892,7994,41.43206638944456,57.652443261594,33.67343539791507,-0.007921600873243673,PM2.5.4,22.74093242384537,0.24088410691537535
1893,7994,42.91692848887451,50.11735552203065,33.08065475783982,-0.06939861759192367,PM10.4,20.655869272837222,0.20833460431492482
1894,7994,3.054783667534977,54.70932007436594,1.8356847362918454,-0.0909340369227909,SO2.4,23.979091608594015,0.16971020375194318
1895,7994,12.722010640558198,27.45426390443161,9.854534789398834,0.020462429014118655,NO2.4,12.907028781458346,0.17918324845856617
1896,7994,202.86079908246788,18.32136930907416,162.5932484873525,0.104776972515783,CO.4,8.629338192354185,0.20286079908246787
1897,7994,67.24199103598193,343.36372449324625,48.02017201243581,-0.032022668008726995,O3.4,37.89396346720812,0.20817953881108955
1898,7994,3.8217943386494206,11.450073047180549,2.989887200202142,-0.14991602255772918,TEMP.4,5.778869560121431,0.2135080636116995
1899,7994,2.4166971100047516,0.16994140601561758,1.7005208048787133,0.015047008884373603,PRES.4,0.08492368170047832,0.17640124890545575
1900,7994,2.496588349869849,11.003900550837088,2.0238722741187036,-0.009090562396967927,DEWP.4,5.314705352120997,0.23777031903522372
1901,7994,3.5383282197242534,inf,1.640616318784081,-0.12947514072330013,RAIN.4,93.6728148189191,0.12076205528069124
1902,7994,0.7612129744915074,72.87082409482083,0.5847337334306091,-0.038126735132778755,WSPM.4,19.44371996907815,0.17702627313755984
1903,7994,37.709632390972786,52.163880360155154,29.27504188697655,0.04911635976257789,PM2.5.5,21.672828013889067,0.23277550858625176
1904,7994,40.99147320173352,53.58166845427272,32.800481089345226,-0.012952244025544513,PM10.5,20.27677497202039,0.22277974566159522
1905,7994,1.0988854516119102,12.66116933768067,0.38150242325309275,-0.07576781049683756,SO2.5,6.523738353644718,0.12209838351243446
1906,7994,15.378402807120183,43.897620494762585,12.234624569232647,-0.021615726730177753,NO2.5,18.690020096641824,0.19715901034769465
1907,7994,277.4168034994028,38.07575080553403,198.8064468490494,-0.05022137769928836,CO.5,16.691315151304085,0.1981548596424306
1908,7994,65.13635980760031,65.70641534322544,45.84543353527576,-0.1272926978372082,O3.5,20.56942233971215,0.18610388516457232
1909,7994,4.034698509490056,11.854505741655455,3.0770180602173705,-0.2602848791706831,TEMP.5,5.826051661853407,0.2229115198613291
1910,7994,2.631658055733301,0.16534065139350967,1.6470500812663884,-0.20147112869799555,PRES.5,0.08253687696968892,0.19209182888564177
1911,7994,1.8980741850632477,7.3452663632461235,1.4450082445478105,-0.16301452771056835,DEWP.5,3.5818334669502647,0.17739011075357455
1912,7994,1.7401519372285674,inf,0.7649809044505749,-0.09744132846869635,RAIN.5,93.00791371967809,0.10610682544076631
1913,7994,0.4541834295424572,inf,0.35256437646759137,0.11108550238267223,WSPM.5,28.69716763158917,0.1892430956426905
1914,7994,35.20730630021333,65.49417731069424,25.808446550702715,0.09834736918041886,PM2.5.6,24.22594246006152,0.19779385561917603
1915,7994,41.52475284035093,76.9201883650434,31.323355641398397,0.03351669056677686,PM10.6,26.483586193663488,0.16948878710347318
1916,7994,1.9854078757830147,43.459941156447904,1.3173368027160217,-0.15360186643015727,SO2.6,19.448702752796905,0.18049162507118316
1917,7994,5.639319898357647,47.1020959214313,4.381940788322395,-0.10009277609590073,NO2.6,19.15615281757933,0.1879773299452549
