,window,rmse,mape,mae,r2,variable,smape,nrmse
43,16797,0.01402411750264943,inf,0.009388790652933314,0.9882836678861098,Solar [kW],49.38440643713416,0.03074677712369022
44,16797,0.9504842057285463,3.330252855441951,0.7400639101936705,0.9571962605470443,temperature,1.6631827722339738,0.046162418928049835
45,16797,0.019390652943751998,3.0604912316332866,0.015603694584823781,0.9427465585957383,humidity,1.5245504156687155,0.05703133218750587
46,16797,0.11018304771816337,0.7717909473541313,0.06785421690713787,0.985950815272137,visibility,0.38884842798116537,0.03250237395816029
47,16797,0.9877265670779581,6.231890738851304,0.7415018007391974,0.9701229569623032,apparentTemperature,3.0109591583707793,0.04199517717168189
48,16797,0.5539779656412892,0.03475918957132145,0.3527232177734331,0.9902803156894935,pressure,0.01738287833576137,0.03126286487817655
49,16797,0.46350985541574136,3.5716361117532105,0.3007992143176851,0.9838236231289142,windSpeed,1.7667343563358004,0.0335876706823001
50,16797,23.078000583673752,inf,14.213992530220144,0.9774860568240893,windBearing,20.802234358263604,0.06428412418850628
51,16797,0.00012582620235037877,inf,5.020534631073626e-05,0.979140589138952,precipIntensity,93.3557683595924,0.019972413071488695
52,16797,0.9798799703216662,14.332683588883356,0.7956855620588573,0.8574387069457229,dewPoint,6.468132746011479,0.08973259801480458
53,16797,0.008527412046845638,inf,0.0038065790068783152,0.9470168389401166,precipProbability,94.69101064292069,0.029404869127053927
54,33594,0.2322052615816658,47.75900902835537,0.16085945477704955,0.7405508952667407,use [kW],13.226835194977962,0.05915178506838892
55,33594,0.013273791079152776,inf,0.008893685413987036,0.985644785830944,gen [kW],47.69829875458054,0.02850185964925489
56,33594,0.04637442733914855,inf,0.015348666821275175,0.8653577936270189,Dishwasher [kW],95.51894410845543,0.03431203236221268
57,33594,0.07454398744743923,97.30750097525058,0.042474209841821924,0.8127330912985706,Furnace 1 [kW],28.807221213803057,0.09438934782834976
58,33594,0.09578470847298923,71.02395037839044,0.06457471206389336,0.7715230109340442,Furnace 2 [kW],23.769153190145197,0.1396244626123482
59,33594,0.014596953695431675,10.974030216536864,0.006201221105897671,0.9726944653154969,Home office [kW],5.578400722677798,0.03414358984412476
60,33594,0.01889364202163643,95.76074642217488,0.010240910239870997,0.8918573024155625,Fridge [kW],29.393142749384086,0.0741072446426218
61,33594,0.006108880770148079,34.05994918839817,0.003401864030785958,0.9730664906247191,Wine cellar [kW],16.0555226635771,0.05161707452596603
62,33594,0.009726647824672604,13.411486122858676,0.0024465554347948746,0.24263416563711415,Garage door [kW],6.428279985707327,0.05130990578988554
63,33594,0.00014322684057025938,18.653199016376814,0.00010162076922004459,0.3362162193421484,Kitchen 12 [kW],8.36025145665527,0.061383808584519514
64,33594,0.05275793388377198,inf,0.014373377311952953,0.13329244006709795,Kitchen 14 [kW],96.93843604146609,0.03286859763432509
65,33594,9.924932619026867e-06,inf,8.854580546224382e-06,-0.05585674982795097,Kitchen 38 [kW],67.85287452877101,0.19849865238053732
66,33594,0.07822857243512679,61.28715812402634,0.03789151005489768,0.5157464456188849,Barn [kW],24.413322442846617,0.04317647267390809
67,33594,0.11064541851855948,3931.61338722531,0.04761664773072129,0.1880865859078965,Well [kW],92.8375328019531,0.0687288427563531
68,33594,0.06655306919908882,367.6748299375257,0.01769330167193245,0.10738674061015352,Microwave [kW],67.35475787569442,0.03561940067922011
69,33594,0.017989366121428794,357.0245225648988,0.007499415173469212,0.9574474517066066,Living room [kW],62.7236275529524,0.05167625634376419
70,33594,0.013371118700026842,inf,0.009045077154325783,0.985433500141965,Solar [kW],48.39586107812783,0.028710844269670174
71,33594,2.5663298457034673,6.166654837818463,2.14246146089463,0.9418941462492872,temperature,2.9740402064258316,0.06350729635494846
72,33594,0.03555641756615943,3.8865428365912758,0.028276621364695685,0.9416053459915673,humidity,1.944425329712884,0.0808100399230896
73,33594,0.3730823155808911,5.556801930396746,0.29352316267926776,0.9804629623293403,visibility,2.915230733083535,0.04068509439268169
74,33594,2.0491899681902495,5.331514814759839,1.6023301039014548,0.9742575878375709,apparentTemperature,2.5997488316477892,0.04788945941084949
75,33594,0.6064713333883449,0.044681759017107824,0.4546829688662548,0.9840118760722132,pressure,0.022344105839890147,0.034186659153795984
76,33594,0.4506867924461735,4.913557572859104,0.27341416659355167,0.9804946826795667,windSpeed,2.29170221681544,0.027958237744799847
77,33594,15.50241683550159,inf,7.559474857222466,0.970421008558867,windBearing,4.088925156141232,0.04330284032263014
78,33594,0.004973703465360856,inf,0.0030974373350526425,0.9310623453790629,precipIntensity,65.23466455734332,0.04824154670573091
79,33594,2.6722526633569115,7.3393602832252185,2.109853772631146,0.9551186793394157,dewPoint,3.804776978203104,0.06370089781542101
80,33594,0.10065562902852607,inf,0.0834243858067884,0.861690156277531,precipProbability,63.865984610352044,0.12741218864370388
81,50391,0.3711864762991369,30.64173174708198,0.259332875837006,0.7392930714900714,use [kW],15.822134796497098,0.061211490154870866
82,50391,0.01558472213302846,301.7319285469097,0.009494280449097597,0.987175871368467,gen [kW],50.08672471033887,0.027982266013902933
83,50391,0.07083791617335812,inf,0.02058816734271704,0.8931223926118882,Dishwasher [kW],90.89835267143475,0.05243627826996414
84,50391,0.0629496408469265,32.90163301334862,0.036470693161689084,0.8857508412345018,Furnace 1 [kW],9.134662624617564,0.0950541953143473
85,50391,0.178716602263323,128.0820129787257,0.15203228564653798,0.5995898824606796,Furnace 2 [kW],51.09564965341966,0.24898983294847385
86,50391,0.02207319736378813,14.91565105535444,0.00880641611566417,0.9449656167141302,Home office [kW],7.091539344820003,0.04236291596543159
87,50391,0.021092028333169154,63.92444107595024,0.00808461877437588,0.9076980785302291,Fridge [kW],20.278528506078636,0.034435027599288424
88,50391,0.004331913944672547,21.78148172242351,0.0019497642601957366,0.9786704967166044,Wine cellar [kW],10.202075757827785,0.03707243427190884
89,50391,0.005331782772551499,6.814990687633456,0.0010673068376000929,0.10072112048520498,Garage door [kW],3.5086982658136234,0.03087011152520387
90,50391,0.014740447759064093,417.918675062321,0.0021168363434341027,0.44434735158194705,Kitchen 12 [kW],56.98805375364234,0.01753945267176083
91,50391,0.07958482037432824,inf,0.02268975770627529,0.1991297231657967,Kitchen 14 [kW],95.74607038778741,0.05090279316733795
92,50391,1.1371058781433687e-05,inf,9.324545874523834e-06,-0.00795103988821233,Kitchen 38 [kW],51.70039141781325,0.1704806414008049
93,50391,0.0581364161304874,53.96251738117817,0.026248560294455752,0.7585770529184614,Barn [kW],22.725883792600776,0.03129848602010977
94,50391,0.13158218599675764,2620.8234794609557,0.038972486898695646,0.2671423208976015,Well [kW],90.05535147490367,0.08119016004785135
95,50391,0.06675515853912924,400.1537576561776,0.019640979317213016,-0.023328705447315023,Microwave [kW],73.96427319202968,0.03579684970116803
96,50391,0.016296777735989254,431.8208831191903,0.007954076706955556,0.9649392814972146,Living room [kW],64.99315883799875,0.047376649172163825
97,50391,0.015599633495391712,312.57465769530756,0.009425936180414107,0.9871513195402185,Solar [kW],49.172444367847326,0.02800903926688214
98,50391,1.7808470454735266,8.573145614806684,1.3519524069732145,0.9830648900697836,temperature,4.1422384790136695,0.028339386465205705
99,50391,0.012204392706090039,1.2447921622350262,0.008660384773924237,0.9893563627001065,humidity,0.6179440122833075,0.026531288491500084
100,50391,0.32298287793064634,3.9845191846246406,0.19934800244740083,0.9872427934179057,visibility,2.0855464956183276,0.03751252937638169
101,50391,2.53941061293712,11.715739104498791,1.5907602539947345,0.9640742997691433,apparentTemperature,5.732509993451167,0.040410735406383194
102,50391,1.0778715227533893,0.07193120003595091,0.73189606003534,0.9902564936198669,pressure,0.03596159909200794,0.02680605627339936
103,50391,0.8033938448859831,17.528582852612214,0.4833618659922055,0.9620775410867678,windSpeed,5.773086439059226,0.0421950548784655
104,50391,10.16237630524181,8.382012241508246,6.722979651178632,0.991158439050982,windBearing,3.7160346984523347,0.02980169004469739
105,50391,0.009452235201793993,inf,0.005688749264378814,0.861777456206554,precipIntensity,75.21038574393792,0.05280578325024577
106,50391,1.557429166589524,9.875467777974215,1.1595922303587196,0.9891925396392701,dewPoint,5.20598907992593,0.023504816881821974
107,50391,0.10125500017075337,inf,0.07942119344465014,0.8478328547839258,precipProbability,69.42063587931013,0.12199397610934141
108,67188,0.2538546441139319,43.70186790213507,0.13444432865156786,0.8248305848845866,use [kW],10.389271290910616,0.039191731693841034
109,67188,0.022388172015332903,inf,0.01030137124619678,0.9826880895912089,gen [kW],34.39648196026091,0.04266038874872885
110,67188,0.0478717168266838,inf,0.011609141821827717,0.8844676428694112,Dishwasher [kW],95.46087384362094,0.035938827986284186
111,67188,0.08736413546723497,28.78689152542296,0.04276687304159884,0.8511160917980345,Furnace 1 [kW],11.490436692275372,0.04877589725390872
112,67188,0.10024802711459387,33.58098475840292,0.05772954455162444,0.8196127038342996,Furnace 2 [kW],15.261191817812353,0.14446001457539284
113,67188,0.019929260666055906,11.434383106281434,0.007805965458889158,0.952959821335243,Home office [kW],5.427786479514516,0.041978432155989266
114,67188,0.023752918763420887,76.16395690417303,0.009045144836025863,0.9038576988790156,Fridge [kW],20.43833675761654,0.036337968568556145
115,67188,0.005192453892945139,20.848929397561516,0.0020380926174015115,0.9760634439659848,Wine cellar [kW],9.699026809024103,0.04301950201280148
116,67188,0.011249439698058156,25.416908946210558,0.004023608157248734,0.167167214600472,Garage door [kW],12.261050432271118,0.03436167492282352
117,67188,0.003394812044213939,inf,0.0006957842508548189,0.06520840805381078,Kitchen 12 [kW],44.36095505252138,0.020504199943905007
118,67188,0.05227023973320706,inf,0.01613519652148661,0.5234064706386763,Kitchen 14 [kW],96.49200080169794,0.032879189643499465
119,67188,1.1485711054003959e-05,inf,9.582579363248842e-06,-0.08487973942200133,Kitchen 38 [kW],56.29585855855006,0.17219956602704586
120,67188,0.09617390258438112,33.43814223376975,0.014209618031699893,0.01153488163966332,Barn [kW],16.91905238590733,0.01591980046586844
121,67188,0.10507891766236814,3483.078417696591,0.04198972197577763,0.25907750460793255,Well [kW],91.09030779470831,0.06509793559469289
122,67188,0.05892435957513519,281.45719068915537,0.0143762500782089,0.2875278717747616,Microwave [kW],50.06103597186933,0.03172894876352708
123,67188,0.012882394043827424,188.98926056363698,0.0038850826582948017,0.9614662341755387,Living room [kW],47.49583359003237,0.037519714704608784
124,67188,0.023106059479131084,inf,0.01068616200060855,0.9815600601664473,Solar [kW],34.57795972934734,0.04402831455627112
125,67188,0.8270752762748923,1.6529979812160474,0.6084563298361642,0.9895414366776195,temperature,0.8331706098808545,0.021521604899164513
126,67188,0.014108197762984527,1.7618463087494536,0.008894781522239955,0.9845997199349388,humidity,0.874647464878891,0.03206408582496483
127,67188,0.041094194350125186,0.16119215248330004,0.015315027173360201,0.9632692304230901,visibility,0.08025032932353668,0.02853763496536472
128,67188,1.19216861708272,2.31968914937006,0.7530599699111211,0.9858226210540924,apparentTemperature,1.1516758299718037,0.02764769520136178
129,67188,0.5741320622908612,0.032252709570627563,0.3248836280459445,0.9891910682448702,pressure,0.016121410036489557,0.026766063510063404
130,67188,0.3743473587152126,2.3152860408202773,0.1906061830963408,0.9812168943369668,windSpeed,1.148490570812904,0.025906391606589103
131,67188,4.416588557025727,1.1239460686088352,2.5776403990246,0.9862559988805447,windBearing,0.563690686279562,0.03247491586048329
132,67188,0.00035939549663274316,inf,0.00016450876497129454,0.977108291989311,precipIntensity,93.58258072140251,0.0282988580025782
133,67188,0.8193940184279952,2.7541296610998764,0.5224285317693438,0.9910979383185268,dewPoint,1.3345420781477502,0.022115897933279224
134,67188,0.018461123476085018,inf,0.008229715068008984,0.9694766243020504,precipProbability,93.85895612586519,0.034187265696453736
135,83985,0.17780309393054639,115.038155380762,0.12122608883361156,0.7903441710341026,use [kW],15.224934546428386,0.04887072313856632
136,83985,0.03147644300799402,201.2439455078311,0.016775375594750275,0.9454677954586389,gen [kW],36.839221352620356,0.07180392082440733
137,83985,0.0675883058055863,inf,0.018022421975969972,0.8561185085394507,Dishwasher [kW],93.98267726189141,0.049824286776730675
138,83985,0.042647760563331555,53.38511630106881,0.018197794472480166,0.854157255019372,Furnace 1 [kW],20.34486725426038,0.06770739647961371
139,83985,0.05879717443944764,55.075089010911896,0.04359458663809228,0.6657820951723538,Furnace 2 [kW],21.094625080043762,0.09411563515764515
140,83985,0.02188630317668117,18.515548354465245,0.012300599320402133,0.9627407693062142,Home office [kW],9.14918791224244,0.053814367289602094
141,83985,0.022927723205598775,88.51171814108673,0.010123937488644208,0.8899123759814841,Fridge [kW],26.969868080526773,0.03659749908398405
142,83985,0.007603453876962312,26.1876318240893,0.0034870607349375546,0.9725349266735401,Wine cellar [kW],10.985968129839145,0.062408650323654134
143,83985,0.007363538019922574,12.285839288248441,0.0019994688450727413,0.014405693573836587,Garage door [kW],6.488724038932074,0.03956055512293448
144,83985,0.0037006485080879415,105.76924821870199,0.0006069102413893762,-0.2200874349762607,Kitchen 12 [kW],34.32096189257267,0.02352106599287322
145,83985,0.06436156565440984,inf,0.021882649462928536,0.48529676942379585,Kitchen 14 [kW],97.2007757939954,0.039907137144509316
146,83985,1.0072876609711087e-05,inf,9.130763109535683e-06,-0.05439587968610349,Kitchen 38 [kW],64.907466169624,0.15101764032550358
147,83985,0.023357887849978453,14.90044951248628,0.007357613534440063,-0.4490153635447691,Barn [kW],7.158400457721142,0.08168997858664648
148,83985,0.09140949483368976,2807.0844444464537,0.03378444369916168,0.21585755704497944,Well [kW],90.02368985332116,0.05700682567287387
149,83985,0.0603777633291983,378.48554605260017,0.01816739875616241,0.18333338034795965,Microwave [kW],59.77115593845524,0.032341476439330503
150,83985,0.021434974615978975,437.84727991149686,0.009703507485682035,0.9593415218013316,Living room [kW],59.69348221140698,0.062184434627151085
151,83985,0.03091747999256489,199.79409364546137,0.016644132008053338,0.9473873794643327,Solar [kW],37.80837241621204,0.0705288168968939
152,83985,1.0966506114789878,1.9227860511533812,0.8529006960732595,0.9868678432080289,temperature,0.9510531803124068,0.02789040212306683
153,83985,0.019780030662989077,2.6599483174150325,0.014404448512054621,0.9881580388776948,humidity,1.3585396923357982,0.03090629791092043
154,83985,0.11201545760458718,0.7317180818218966,0.06566774158023654,0.9795619380868525,visibility,0.3640774288045198,0.029019548602224658
155,83985,2.0284920169347904,3.695466663563752,1.5207703613099597,0.9633105201013293,apparentTemperature,1.794080169809188,0.051031245709051334
156,83985,0.6744636076349857,0.047441534668854236,0.4835579857235831,0.9863437671930213,pressure,0.023724325185391068,0.03979136328229994
157,83985,0.5415205059433463,8.75027753209627,0.3339758452052162,0.9759440005663623,windSpeed,3.6980665122544334,0.04111773013996555
158,83985,8.916430444642494,37.43294163487415,4.288772157941546,0.9765897920731034,windBearing,1.6050753120044683,0.024975995643256286
159,83985,0.000907811726954692,inf,0.0006436293533372422,0.9706348413128068,precipIntensity,74.17193991623449,0.04364479456512942
160,83985,1.202446042213773,2.5908548018981468,0.903994571358817,0.9868085673060222,dewPoint,1.2766456522479868,0.03775340791879978
161,83985,0.038969364559927895,inf,0.020955627693196824,0.9584353971710844,precipProbability,75.3035478444461,0.06388420419660311
162,100782,0.28135005990765316,39.051553570942325,0.15772913003660283,0.7844737869374567,use [kW],13.880789222273995,0.04900288424761006
163,100782,0.035621735654241836,inf,0.017735790427577943,0.9515226560758246,gen [kW],49.13655511107777,0.06695814972601849
164,100782,0.05580694122416223,inf,0.01669673444612282,0.9060676765959231,Dishwasher [kW],93.44999907433302,0.041154043895256245
165,100782,0.08003548871336406,28.91560656135014,0.040241800378551976,0.8312532652614393,Furnace 1 [kW],11.867782021318527,0.1296156257285546
166,100782,0.10175678652497895,43.15177416560621,0.0637463687310746,0.7497890491889068,Furnace 2 [kW],23.96953214892284,0.1595183986909844
167,100782,0.020544867919970636,11.361946063997948,0.007952760792454225,0.9632478212217036,Home office [kW],5.346686543625602,0.022032817522656428
168,100782,0.024174089975950747,92.75324842576507,0.009600043256558095,0.9016052771014343,Fridge [kW],23.178833872933772,0.03902193700718441
169,100782,0.0057883183940115965,18.69007807837397,0.0025709879400927327,0.9764670021808938,Wine cellar [kW],8.547089125125789,0.032616369551875316
170,100782,0.005680715129467226,11.86005059396839,0.0017775173470248216,0.2703647973664002,Garage door [kW],5.76024765782634,0.03029984073020094
171,100782,0.0024421009489916288,75.08452471417452,0.000424713355712842,-0.32102987899077595,Kitchen 12 [kW],29.835172618265883,0.018091874691103484
172,100782,0.0841512433250965,inf,0.027143601627852863,0.30419869119577714,Kitchen 14 [kW],96.40000822565774,0.05386828761792835
173,100782,1.1361959521593643e-05,inf,9.589462194376719e-06,-0.03148181774144887,Kitchen 38 [kW],57.448485340181186,0.17034422071354788
174,100782,0.012887112807126374,7.444717585144891,0.0035399521813483286,0.01920368486155799,Barn [kW],3.896876918318487,0.08645200879903202
175,100782,0.14056491402077745,3346.530385559016,0.04645844287092202,0.22807114176462073,Well [kW],92.40185753427183,0.087294748563923
176,100782,0.06953430985815875,312.63969952856525,0.016203886558550876,0.35374235931658693,Microwave [kW],54.11939715439381,0.03724453740242313
177,100782,0.018531328108556788,334.8295611905667,0.007226375822372539,0.964614026887262,Living room [kW],59.27551254199245,0.05393546871657126
178,100782,0.0357206746421433,inf,0.01778570825729502,0.9512529914965595,Solar [kW],49.640551585917855,0.06714412526718665
179,100782,0.6908483591255409,1.1237439635446627,0.49210454097929446,0.9868842904011357,temperature,0.5588982292428183,0.027868025781586966
